Timestamp,Einstrahlung,P_TOTAL
2021-09-26 21:47:05+02:00,8.6,0.0
2021-09-26 21:47:06+02:00,8.6,0.0
2021-09-26 21:47:07+02:00,8.6,0.0
2021-09-26 21:47:08+02:00,8.6,0.0
2021-09-26 21:47:09+02:00,8.6,0.0
2021-09-26 21:47:10+02:00,8.6,0.0
2021-09-26 21:47:11+02:00,8.6,0.0
2021-09-26 21:47:12+02:00,8.6,0.0
2021-09-26 21:47:13+02:00,,
2021-09-26 21:47:14+02:00,8.6,0.0
2021-09-26 21:47:15+02:00,8.6,0.0
2021-09-26 21:47:16+02:00,8.6,0.0
2021-09-26 21:47:17+02:00,8.6,0.0
2021-09-26 21:47:18+02:00,8.65,0.0
2021-09-26 21:47:19+02:00,8.6,0.0
2021-09-26 21:47:20+02:00,8.55,0.0
2021-09-26 21:47:21+02:00,8.6,0.0
2021-09-26 21:47:22+02:00,8.6,0.0
2021-09-26 21:47:23+02:00,8.6,0.0
2021-09-26 21:47:24+02:00,8.6,0.0
2021-09-26 21:47:25+02:00,,
2021-09-26 21:47:26+02:00,8.6,0.0
2021-09-26 21:47:27+02:00,8.6,0.0
2021-09-26 21:47:28+02:00,8.55,0.0
2021-09-26 21:47:29+02:00,8.6,0.0
2021-09-26 21:47:30+02:00,8.6,0.0
2021-09-26 21:47:31+02:00,8.55,0.0
2021-09-26 21:47:32+02:00,8.6,0.0
2021-09-26 21:47:33+02:00,8.6,0.0
2021-09-26 21:47:34+02:00,8.6,0.0
2021-09-26 21:47:35+02:00,8.65,0.0
2021-09-26 21:47:36+02:00,8.6,0.0
2021-09-26 21:47:37+02:00,8.65,0.0
2021-09-26 21:47:38+02:00,,
2021-09-26 21:47:39+02:00,8.6,0.0
2021-09-26 21:47:40+02:00,8.6,0.0
2021-09-26 21:47:41+02:00,8.6,0.0
2021-09-26 21:47:42+02:00,8.55,0.0
2021-09-26 21:47:43+02:00,8.6,0.0
2021-09-26 21:47:44+02:00,8.6,0.0
2021-09-26 21:47:45+02:00,8.6,0.0
2021-09-26 21:47:46+02:00,8.65,0.0
2021-09-26 21:47:47+02:00,8.6,0.0
2021-09-26 21:47:48+02:00,8.65,0.0
2021-09-26 21:47:49+02:00,8.6,0.0
2021-09-26 21:47:50+02:00,,
2021-09-26 21:47:51+02:00,8.6,0.0
2021-09-26 21:47:52+02:00,8.6,0.0
2021-09-26 21:47:53+02:00,8.6,0.0
2021-09-26 21:47:54+02:00,8.65,0.0
2021-09-26 21:47:55+02:00,8.55,0.0
2021-09-26 21:47:56+02:00,8.55,0.0
2021-09-26 21:47:57+02:00,8.55,0.0
2021-09-26 21:47:58+02:00,8.6,0.0
2021-09-26 21:47:59+02:00,8.65,0.0
2021-09-26 21:48:00+02:00,8.6,0.0
2021-09-26 21:48:01+02:00,8.6,0.0
2021-09-26 21:48:02+02:00,,
2021-09-26 21:48:03+02:00,8.6,0.0
2021-09-26 21:48:04+02:00,8.55,0.0
2021-09-26 21:48:05+02:00,8.6,0.0
2021-09-26 21:48:06+02:00,8.55,0.0
2021-09-26 21:48:07+02:00,8.6,0.0
2021-09-26 21:48:08+02:00,,
2021-09-26 21:48:09+02:00,8.55,0.0
2021-09-26 21:48:10+02:00,8.6,0.0
2021-09-26 21:48:11+02:00,8.6,0.0
2021-09-26 21:48:12+02:00,8.6,0.0
2021-09-26 21:48:13+02:00,8.6,0.0
2021-09-26 21:48:14+02:00,,
2021-09-26 21:48:15+02:00,8.6,0.0
2021-09-26 21:48:16+02:00,8.6,0.0
2021-09-26 21:48:17+02:00,8.6,0.0
2021-09-26 21:48:18+02:00,8.6,0.0
2021-09-26 21:48:19+02:00,8.6,0.0
2021-09-26 21:48:20+02:00,8.6,0.0
2021-09-26 21:48:21+02:00,8.6,0.0
2021-09-26 21:48:22+02:00,8.6,0.0
2021-09-26 21:48:23+02:00,8.6,0.0
2021-09-26 21:48:24+02:00,8.6,0.0
2021-09-26 21:48:25+02:00,8.55,0.0
2021-09-26 21:48:26+02:00,,
2021-09-26 21:48:27+02:00,8.6,0.0
2021-09-26 21:48:28+02:00,8.55,0.0
2021-09-26 21:48:29+02:00,8.6,0.0
2021-09-26 21:48:30+02:00,8.6,0.0
2021-09-26 21:48:31+02:00,8.6,0.0
2021-09-26 21:48:32+02:00,8.6,0.0
2021-09-26 21:48:33+02:00,8.6,0.0
2021-09-26 21:48:34+02:00,8.55,0.0
2021-09-26 21:48:35+02:00,8.6,0.0
2021-09-26 21:48:36+02:00,8.6,0.0
2021-09-26 21:48:37+02:00,8.6,0.0
2021-09-26 21:48:38+02:00,8.6,0.0
2021-09-26 21:48:39+02:00,,
2021-09-26 21:48:40+02:00,8.55,0.0
2021-09-26 21:48:41+02:00,8.55,0.0
2021-09-26 21:48:42+02:00,8.6,0.0
2021-09-26 21:48:43+02:00,8.65,0.0
2021-09-26 21:48:44+02:00,8.6,0.0
2021-09-26 21:48:45+02:00,8.6,0.0
2021-09-26 21:48:46+02:00,8.6,0.0
2021-09-26 21:48:47+02:00,8.55,0.0
2021-09-26 21:48:48+02:00,8.6,0.0
2021-09-26 21:48:49+02:00,8.6,0.0
2021-09-26 21:48:50+02:00,8.6,0.0
2021-09-26 21:48:51+02:00,,
2021-09-26 21:48:52+02:00,8.65,0.0
2021-09-26 21:48:53+02:00,8.6,0.0
2021-09-26 21:48:54+02:00,8.55,0.0
2021-09-26 21:48:55+02:00,8.6,0.0
2021-09-26 21:48:56+02:00,8.55,0.0
2021-09-26 21:48:57+02:00,8.55,0.0
2021-09-26 21:48:58+02:00,8.6,0.0
2021-09-26 21:48:59+02:00,8.6,0.0
2021-09-26 21:49:00+02:00,8.55,0.0
2021-09-26 21:49:01+02:00,8.6,0.0
2021-09-26 21:49:02+02:00,8.6,0.0
2021-09-26 21:49:03+02:00,,
2021-09-26 21:49:04+02:00,8.6,0.0
2021-09-26 21:49:05+02:00,8.6,0.0
2021-09-26 21:49:06+02:00,8.6,0.0
2021-09-26 21:49:07+02:00,8.6,0.0
2021-09-26 21:49:08+02:00,8.55,0.0
2021-09-26 21:49:09+02:00,8.55,0.0
2021-09-26 21:49:10+02:00,8.55,0.0
2021-09-26 21:49:11+02:00,8.55,0.0
2021-09-26 21:49:12+02:00,8.6,0.0
2021-09-26 21:49:13+02:00,8.6,0.0
2021-09-26 21:49:14+02:00,8.6,0.0
2021-09-26 21:49:15+02:00,8.6,0.0
2021-09-26 21:49:16+02:00,,
2021-09-26 21:49:17+02:00,8.65,0.0
2021-09-26 21:49:18+02:00,8.65,0.0
2021-09-26 21:49:19+02:00,8.6,0.0
2021-09-26 21:49:20+02:00,,
2021-09-26 21:49:21+02:00,8.6,0.0
2021-09-26 21:49:22+02:00,8.65,0.0
2021-09-26 21:49:23+02:00,8.6,0.0
2021-09-26 21:49:24+02:00,8.6,0.0
2021-09-26 21:49:25+02:00,8.55,0.0
2021-09-26 21:49:26+02:00,8.6,0.0
2021-09-26 21:49:27+02:00,8.6,0.0
2021-09-26 21:49:28+02:00,,
2021-09-26 21:49:29+02:00,8.6,0.0
2021-09-26 21:49:30+02:00,8.65,0.0
2021-09-26 21:49:31+02:00,8.6,0.0
2021-09-26 21:49:32+02:00,8.6,0.0
2021-09-26 21:49:33+02:00,8.6,0.0
2021-09-26 21:49:34+02:00,8.6,0.0
2021-09-26 21:49:35+02:00,8.55,0.0
2021-09-26 21:49:36+02:00,8.6,0.0
2021-09-26 21:49:37+02:00,8.6,0.0
2021-09-26 21:49:38+02:00,8.6,0.0
2021-09-26 21:49:39+02:00,8.6,0.0
2021-09-26 21:49:40+02:00,,
2021-09-26 21:49:41+02:00,8.6,0.0
2021-09-26 21:49:42+02:00,8.65,0.0
2021-09-26 21:49:43+02:00,8.6,0.0
2021-09-26 21:49:44+02:00,8.6,0.0
2021-09-26 21:49:45+02:00,8.6,0.0
2021-09-26 21:49:46+02:00,8.55,0.0
2021-09-26 21:49:47+02:00,8.6,0.0
2021-09-26 21:49:48+02:00,8.55,0.0
2021-09-26 21:49:49+02:00,8.6,0.0
2021-09-26 21:49:50+02:00,8.6,0.0
2021-09-26 21:49:51+02:00,8.6,0.0
2021-09-26 21:49:52+02:00,,
2021-09-26 21:49:53+02:00,8.6,0.0
2021-09-26 21:49:54+02:00,8.6,0.0
2021-09-26 21:49:55+02:00,8.6,0.0
2021-09-26 21:49:56+02:00,8.6,0.0
2021-09-26 21:49:57+02:00,8.6,0.0
2021-09-26 21:49:58+02:00,8.6,0.0
2021-09-26 21:49:59+02:00,8.55,0.0
2021-09-26 21:50:00+02:00,8.6,0.0
2021-09-26 21:50:01+02:00,8.6,0.0
2021-09-26 21:50:02+02:00,8.6,0.0
2021-09-26 21:50:03+02:00,8.6,0.0
2021-09-26 21:50:04+02:00,,
2021-09-26 21:50:05+02:00,8.55,0.0
2021-09-26 21:50:06+02:00,8.6,0.0
2021-09-26 21:50:07+02:00,8.55,0.0
2021-09-26 21:50:08+02:00,8.6,0.0
2021-09-26 21:50:09+02:00,8.6,0.0
2021-09-26 21:50:10+02:00,8.55,0.0
2021-09-26 21:50:11+02:00,8.6,0.0
2021-09-26 21:50:12+02:00,8.6,0.0
2021-09-26 21:50:13+02:00,8.6,0.0
2021-09-26 21:50:14+02:00,8.6,0.0
2021-09-26 21:50:15+02:00,8.65,0.0
2021-09-26 21:50:16+02:00,8.6,0.0
2021-09-26 21:50:17+02:00,8.65,0.0
2021-09-26 21:50:18+02:00,8.65,0.0
2021-09-26 21:50:19+02:00,8.6,0.0
2021-09-26 21:50:20+02:00,8.6,0.0
2021-09-26 21:50:21+02:00,,
2021-09-26 21:50:22+02:00,,
2021-09-26 21:50:23+02:00,8.6,0.0
2021-09-26 21:50:24+02:00,8.55,0.0
2021-09-26 21:50:25+02:00,8.6,0.0
2021-09-26 21:50:26+02:00,8.55,0.0
2021-09-26 21:50:27+02:00,8.6,0.0
2021-09-26 21:50:28+02:00,8.65,0.0
2021-09-26 21:50:29+02:00,8.6,0.0
2021-09-26 21:50:30+02:00,8.6,0.0
2021-09-26 21:50:31+02:00,8.6,0.0
2021-09-26 21:50:32+02:00,8.6,0.0
2021-09-26 21:50:33+02:00,8.6,0.0
2021-09-26 21:50:34+02:00,8.65,0.0
2021-09-26 21:50:35+02:00,8.6,0.0
2021-09-26 21:50:36+02:00,8.65,0.0
2021-09-26 21:50:37+02:00,8.6,0.0
2021-09-26 21:50:38+02:00,,
2021-09-26 21:50:39+02:00,8.6,0.0
2021-09-26 21:50:40+02:00,8.55,0.0
2021-09-26 21:50:41+02:00,8.6,0.0
2021-09-26 21:50:42+02:00,8.6,0.0
2021-09-26 21:50:43+02:00,8.6,0.0
2021-09-26 21:50:44+02:00,8.6,0.0
2021-09-26 21:50:45+02:00,8.6,0.0
2021-09-26 21:50:46+02:00,8.6,0.0
2021-09-26 21:50:47+02:00,8.55,0.0
2021-09-26 21:50:48+02:00,8.55,0.0
2021-09-26 21:50:49+02:00,8.55,0.0
2021-09-26 21:50:50+02:00,8.6,0.0
2021-09-26 21:50:51+02:00,8.6,0.0
2021-09-26 21:50:52+02:00,,
2021-09-26 21:50:53+02:00,8.55,0.0
2021-09-26 21:50:54+02:00,8.6,0.0
2021-09-26 21:50:55+02:00,8.65,0.0
2021-09-26 21:50:56+02:00,8.6,0.0
2021-09-26 21:50:57+02:00,8.6,0.0
2021-09-26 21:50:58+02:00,8.55,0.0
2021-09-26 21:50:59+02:00,8.6,0.0
2021-09-26 21:51:00+02:00,8.6,0.0
2021-09-26 21:51:01+02:00,8.6,0.0
2021-09-26 21:51:02+02:00,,
2021-09-26 21:51:03+02:00,8.6,0.0
2021-09-26 21:51:04+02:00,,
2021-09-26 21:51:05+02:00,8.6,0.0
2021-09-26 21:51:06+02:00,8.6,0.0
2021-09-26 21:51:07+02:00,8.6,0.0
2021-09-26 21:51:08+02:00,8.55,0.0
2021-09-26 21:51:09+02:00,8.6,0.0
2021-09-26 21:51:10+02:00,8.6,0.0
2021-09-26 21:51:11+02:00,8.6,0.0
2021-09-26 21:51:12+02:00,8.6,0.0
2021-09-26 21:51:13+02:00,8.6,0.0
2021-09-26 21:51:14+02:00,8.6,0.0
2021-09-26 21:51:15+02:00,,
2021-09-26 21:51:16+02:00,8.6,0.0
2021-09-26 21:51:17+02:00,8.65,0.0
2021-09-26 21:51:18+02:00,8.6,0.0
2021-09-26 21:51:19+02:00,8.55,0.0
2021-09-26 21:51:20+02:00,8.55,0.0
2021-09-26 21:51:21+02:00,8.6,0.0
2021-09-26 21:51:22+02:00,8.55,0.0
2021-09-26 21:51:23+02:00,8.55,0.0
2021-09-26 21:51:24+02:00,8.55,0.0
2021-09-26 21:51:25+02:00,8.55,0.0
2021-09-26 21:51:26+02:00,8.6,0.0
2021-09-26 21:51:27+02:00,,
2021-09-26 21:51:28+02:00,8.6,0.0
2021-09-26 21:51:29+02:00,8.6,0.0
2021-09-26 21:51:30+02:00,8.6,0.0
2021-09-26 21:51:31+02:00,8.6,0.0
2021-09-26 21:51:32+02:00,8.65,0.0
2021-09-26 21:51:33+02:00,8.55,0.0
2021-09-26 21:51:34+02:00,8.6,0.0
2021-09-26 21:51:35+02:00,8.55,0.0
2021-09-26 21:51:36+02:00,8.6,0.0
2021-09-26 21:51:37+02:00,8.55,0.0
2021-09-26 21:51:38+02:00,8.6,0.0
2021-09-26 21:51:39+02:00,8.6,0.0
2021-09-26 21:51:40+02:00,8.6,0.0
2021-09-26 21:51:41+02:00,8.6,0.0
2021-09-26 21:51:42+02:00,,
2021-09-26 21:51:43+02:00,8.6,0.0
2021-09-26 21:51:44+02:00,8.6,0.0
2021-09-26 21:51:45+02:00,8.6,0.0
2021-09-26 21:51:46+02:00,8.6,0.0
2021-09-26 21:51:47+02:00,8.55,0.0
2021-09-26 21:51:48+02:00,8.6,0.0
2021-09-26 21:51:49+02:00,8.6,0.0
2021-09-26 21:51:50+02:00,8.6,0.0
2021-09-26 21:51:51+02:00,8.6,0.0
2021-09-26 21:51:52+02:00,8.6,0.0
2021-09-26 21:51:53+02:00,8.55,0.0
2021-09-26 21:51:54+02:00,8.6,0.0
2021-09-26 21:51:55+02:00,8.55,0.0
2021-09-26 21:51:56+02:00,8.6,0.0
2021-09-26 21:51:57+02:00,,
2021-09-26 21:51:58+02:00,8.6,0.0
2021-09-26 21:51:59+02:00,8.6,0.0
2021-09-26 21:52:00+02:00,8.6,0.0
2021-09-26 21:52:01+02:00,8.6,0.0
2021-09-26 21:52:02+02:00,8.45,0.0
2021-09-26 21:52:03+02:00,8.55,0.0
2021-09-26 21:52:04+02:00,,
2021-09-26 21:52:05+02:00,8.6,0.0
2021-09-26 21:52:06+02:00,8.6,0.0
2021-09-26 21:52:07+02:00,8.6,0.0
2021-09-26 21:52:08+02:00,8.6,0.0
2021-09-26 21:52:09+02:00,8.6,0.0
2021-09-26 21:52:10+02:00,8.65,0.0
2021-09-26 21:52:11+02:00,8.6,0.0
2021-09-26 21:52:12+02:00,,
2021-09-26 21:52:13+02:00,8.6,0.0
2021-09-26 21:52:14+02:00,8.65,0.0
2021-09-26 21:52:15+02:00,8.6,0.0
2021-09-26 21:52:16+02:00,8.6,0.0
2021-09-26 21:52:17+02:00,8.6,0.0
2021-09-26 21:52:18+02:00,8.6,0.0
2021-09-26 21:52:19+02:00,8.6,0.0
2021-09-26 21:52:20+02:00,8.6,0.0
2021-09-26 21:52:21+02:00,8.6,0.0
2021-09-26 21:52:22+02:00,8.6,0.0
2021-09-26 21:52:23+02:00,8.55,0.0
2021-09-26 21:52:24+02:00,,
2021-09-26 21:52:25+02:00,,
2021-09-26 21:52:26+02:00,8.6,0.0
2021-09-26 21:52:27+02:00,8.6,0.0
2021-09-26 21:52:28+02:00,8.6,0.0
2021-09-26 21:52:29+02:00,8.6,0.0
2021-09-26 21:52:30+02:00,8.6,0.0
2021-09-26 21:52:31+02:00,8.6,0.0
2021-09-26 21:52:32+02:00,8.6,0.0
2021-09-26 21:52:33+02:00,8.6,0.0
2021-09-26 21:52:34+02:00,8.6,0.0
2021-09-26 21:52:35+02:00,8.55,0.0
2021-09-26 21:52:36+02:00,8.55,0.0
2021-09-26 21:52:37+02:00,,
2021-09-26 21:52:38+02:00,8.6,0.0
2021-09-26 21:52:39+02:00,8.55,0.0
2021-09-26 21:52:40+02:00,8.6,0.0
2021-09-26 21:52:41+02:00,8.6,0.0
2021-09-26 21:52:42+02:00,8.6,0.0
2021-09-26 21:52:43+02:00,8.6,0.0
2021-09-26 21:52:44+02:00,8.55,0.0
2021-09-26 21:52:45+02:00,,
2021-09-26 21:52:46+02:00,8.6,0.0
2021-09-26 21:52:47+02:00,8.6,0.0
2021-09-26 21:52:48+02:00,8.6,0.0
2021-09-26 21:52:49+02:00,8.6,0.0
2021-09-26 21:52:50+02:00,8.55,0.0
2021-09-26 21:52:51+02:00,8.6,0.0
2021-09-26 21:52:52+02:00,8.6,0.0
2021-09-26 21:52:53+02:00,,
2021-09-26 21:52:54+02:00,8.6,0.0
2021-09-26 21:52:55+02:00,8.6,0.0
2021-09-26 21:52:56+02:00,8.6,0.0
2021-09-26 21:52:57+02:00,8.6,0.0
2021-09-26 21:52:58+02:00,8.6,0.0
2021-09-26 21:52:59+02:00,8.55,0.0
2021-09-26 21:53:00+02:00,8.6,0.0
2021-09-26 21:53:01+02:00,8.6,0.0
2021-09-26 21:53:02+02:00,8.6,0.0
2021-09-26 21:53:03+02:00,8.55,0.0
2021-09-26 21:53:04+02:00,8.6,0.0
2021-09-26 21:53:05+02:00,8.55,0.0
2021-09-26 21:53:06+02:00,8.6,0.0
2021-09-26 21:53:07+02:00,8.6,0.0
2021-09-26 21:53:08+02:00,,
2021-09-26 21:53:09+02:00,8.6,0.0
2021-09-26 21:53:10+02:00,8.6,0.0
2021-09-26 21:53:11+02:00,8.55,0.0
2021-09-26 21:53:12+02:00,8.6,0.0
2021-09-26 21:53:13+02:00,8.55,0.0
2021-09-26 21:53:14+02:00,8.65,0.0
2021-09-26 21:53:15+02:00,8.6,0.0
2021-09-26 21:53:16+02:00,8.55,0.0
2021-09-26 21:53:17+02:00,8.55,0.0
2021-09-26 21:53:18+02:00,8.6,0.0
2021-09-26 21:53:19+02:00,8.6,0.0
2021-09-26 21:53:20+02:00,8.6,0.0
2021-09-26 21:53:21+02:00,8.6,0.0
2021-09-26 21:53:22+02:00,,
2021-09-26 21:53:23+02:00,8.55,0.0
2021-09-26 21:53:24+02:00,8.6,0.0
2021-09-26 21:53:25+02:00,8.55,0.0
2021-09-26 21:53:26+02:00,8.55,0.0
2021-09-26 21:53:27+02:00,8.6,0.0
2021-09-26 21:53:28+02:00,8.6,0.0
2021-09-26 21:53:29+02:00,8.65,0.0
2021-09-26 21:53:30+02:00,8.6,0.0
2021-09-26 21:53:31+02:00,8.6,0.0
2021-09-26 21:53:32+02:00,8.6,0.0
2021-09-26 21:53:33+02:00,8.6,0.0
2021-09-26 21:53:34+02:00,,
2021-09-26 21:53:35+02:00,8.6,0.0
2021-09-26 21:53:36+02:00,8.55,0.0
2021-09-26 21:53:37+02:00,8.6,0.0
2021-09-26 21:53:38+02:00,8.65,0.0
2021-09-26 21:53:39+02:00,8.6,0.0
2021-09-26 21:53:40+02:00,8.6,0.0
2021-09-26 21:53:41+02:00,8.6,0.0
2021-09-26 21:53:42+02:00,8.55,0.0
2021-09-26 21:53:43+02:00,8.55,0.0
2021-09-26 21:53:44+02:00,8.55,0.0
2021-09-26 21:53:45+02:00,8.6,0.0
2021-09-26 21:53:46+02:00,,
2021-09-26 21:53:47+02:00,,
2021-09-26 21:53:48+02:00,8.6,0.0
2021-09-26 21:53:49+02:00,8.6,0.0
2021-09-26 21:53:50+02:00,8.6,0.0
2021-09-26 21:53:51+02:00,8.6,0.0
2021-09-26 21:53:52+02:00,8.55,0.0
2021-09-26 21:53:53+02:00,8.6,0.0
2021-09-26 21:53:54+02:00,8.6,0.0
2021-09-26 21:53:55+02:00,8.6,0.0
2021-09-26 21:53:56+02:00,8.6,0.0
2021-09-26 21:53:57+02:00,8.55,0.0
2021-09-26 21:53:58+02:00,,
2021-09-26 21:53:59+02:00,8.6,0.0
2021-09-26 21:54:00+02:00,8.6,0.0
2021-09-26 21:54:01+02:00,8.6,0.0
2021-09-26 21:54:02+02:00,8.6,0.0
2021-09-26 21:54:03+02:00,8.65,0.0
2021-09-26 21:54:04+02:00,8.6,0.0
2021-09-26 21:54:05+02:00,8.6,0.0
2021-09-26 21:54:06+02:00,8.6,0.0
2021-09-26 21:54:07+02:00,8.65,0.0
2021-09-26 21:54:08+02:00,8.55,0.0
2021-09-26 21:54:09+02:00,8.6,0.0
2021-09-26 21:54:10+02:00,,
2021-09-26 21:54:11+02:00,8.55,0.0
2021-09-26 21:54:12+02:00,8.6,0.0
2021-09-26 21:54:13+02:00,8.6,0.0
2021-09-26 21:54:14+02:00,8.6,0.0
2021-09-26 21:54:15+02:00,8.55,0.0
2021-09-26 21:54:16+02:00,8.55,0.0
2021-09-26 21:54:17+02:00,8.6,0.0
2021-09-26 21:54:18+02:00,8.6,0.0
2021-09-26 21:54:19+02:00,8.6,0.0
2021-09-26 21:54:20+02:00,8.6,0.0
2021-09-26 21:54:21+02:00,8.6,0.0
2021-09-26 21:54:22+02:00,,
2021-09-26 21:54:23+02:00,8.65,0.0
2021-09-26 21:54:24+02:00,8.55,0.0
2021-09-26 21:54:25+02:00,8.6,0.0
2021-09-26 21:54:26+02:00,8.6,0.0
2021-09-26 21:54:27+02:00,8.55,0.0
2021-09-26 21:54:28+02:00,8.6,0.0
2021-09-26 21:54:29+02:00,8.55,0.0
2021-09-26 21:54:30+02:00,8.55,0.0
2021-09-26 21:54:31+02:00,8.65,0.0
2021-09-26 21:54:32+02:00,8.55,0.0
2021-09-26 21:54:33+02:00,8.6,0.0
2021-09-26 21:54:34+02:00,,
2021-09-26 21:54:35+02:00,8.65,0.0
2021-09-26 21:54:36+02:00,8.6,0.0
2021-09-26 21:54:37+02:00,8.55,0.0
2021-09-26 21:54:38+02:00,,
2021-09-26 21:54:39+02:00,8.6,0.0
2021-09-26 21:54:40+02:00,8.6,0.0
2021-09-26 21:54:41+02:00,8.6,0.0
2021-09-26 21:54:42+02:00,8.55,0.0
2021-09-26 21:54:43+02:00,8.6,0.0
2021-09-26 21:54:44+02:00,8.6,0.0
2021-09-26 21:54:45+02:00,8.6,0.0
2021-09-26 21:54:46+02:00,,
2021-09-26 21:54:47+02:00,8.6,0.0
2021-09-26 21:54:48+02:00,8.6,0.0
2021-09-26 21:54:49+02:00,8.45,0.0
2021-09-26 21:54:50+02:00,8.6,0.0
2021-09-26 21:54:51+02:00,8.6,0.0
2021-09-26 21:54:52+02:00,8.6,0.0
2021-09-26 21:54:53+02:00,8.6,0.0
2021-09-26 21:54:54+02:00,8.6,0.0
2021-09-26 21:54:55+02:00,8.6,0.0
2021-09-26 21:54:56+02:00,8.55,0.0
2021-09-26 21:54:57+02:00,8.6,0.0
2021-09-26 21:54:58+02:00,,
2021-09-26 21:54:59+02:00,8.6,0.0
2021-09-26 21:55:00+02:00,8.6,0.0
2021-09-26 21:55:01+02:00,8.6,0.0
2021-09-26 21:55:02+02:00,8.6,0.0
2021-09-26 21:55:03+02:00,8.6,0.0
2021-09-26 21:55:04+02:00,8.55,0.0
2021-09-26 21:55:05+02:00,8.6,0.0
2021-09-26 21:55:06+02:00,8.55,0.0
2021-09-26 21:55:07+02:00,8.6,0.0
2021-09-26 21:55:08+02:00,8.65,0.0
2021-09-26 21:55:09+02:00,8.65,0.0
2021-09-26 21:55:10+02:00,,
2021-09-26 21:55:11+02:00,8.6,0.0
2021-09-26 21:55:12+02:00,8.55,0.0
2021-09-26 21:55:13+02:00,8.6,0.0
2021-09-26 21:55:14+02:00,8.65,0.0
2021-09-26 21:55:15+02:00,8.55,0.0
2021-09-26 21:55:16+02:00,8.6,0.0
2021-09-26 21:55:17+02:00,8.6,0.0
2021-09-26 21:55:18+02:00,8.55,0.0
2021-09-26 21:55:19+02:00,8.6,0.0
2021-09-26 21:55:20+02:00,8.6,0.0
2021-09-26 21:55:21+02:00,8.6,0.0
2021-09-26 21:55:22+02:00,8.6,0.0
2021-09-26 21:55:23+02:00,,
2021-09-26 21:55:24+02:00,8.6,0.0
2021-09-26 21:55:25+02:00,8.55,0.0
2021-09-26 21:55:26+02:00,8.6,0.0
2021-09-26 21:55:27+02:00,8.55,0.0
2021-09-26 21:55:28+02:00,8.6,0.0
2021-09-26 21:55:29+02:00,8.6,0.0
2021-09-26 21:55:30+02:00,8.6,0.0
2021-09-26 21:55:31+02:00,8.6,0.0
2021-09-26 21:55:32+02:00,8.6,0.0
2021-09-26 21:55:33+02:00,8.6,0.0
2021-09-26 21:55:34+02:00,8.6,0.0
2021-09-26 21:55:35+02:00,,
2021-09-26 21:55:36+02:00,8.55,0.0
2021-09-26 21:55:37+02:00,8.6,0.0
2021-09-26 21:55:38+02:00,8.6,0.0
2021-09-26 21:55:39+02:00,8.55,0.0
2021-09-26 21:55:40+02:00,8.55,0.0
2021-09-26 21:55:41+02:00,8.6,0.0
2021-09-26 21:55:42+02:00,8.6,0.0
2021-09-26 21:55:43+02:00,8.6,0.0
2021-09-26 21:55:44+02:00,8.65,0.0
2021-09-26 21:55:45+02:00,8.65,0.0
2021-09-26 21:55:46+02:00,8.6,0.0
2021-09-26 21:55:47+02:00,,
2021-09-26 21:55:48+02:00,8.6,0.0
2021-09-26 21:55:49+02:00,8.6,0.0
2021-09-26 21:55:50+02:00,,
2021-09-26 21:55:51+02:00,8.55,0.0
2021-09-26 21:55:52+02:00,8.6,0.0
2021-09-26 21:55:53+02:00,8.55,0.0
2021-09-26 21:55:54+02:00,8.6,0.0
2021-09-26 21:55:55+02:00,8.6,0.0
2021-09-26 21:55:56+02:00,8.6,0.0
2021-09-26 21:55:57+02:00,8.6,0.0
2021-09-26 21:55:58+02:00,8.6,0.0
2021-09-26 21:55:59+02:00,,
2021-09-26 21:56:00+02:00,8.55,0.0
2021-09-26 21:56:01+02:00,8.55,0.0
2021-09-26 21:56:02+02:00,8.6,0.0
2021-09-26 21:56:03+02:00,8.6,0.0
2021-09-26 21:56:04+02:00,8.55,0.0
2021-09-26 21:56:05+02:00,8.55,0.0
2021-09-26 21:56:06+02:00,8.6,0.0
2021-09-26 21:56:07+02:00,8.6,0.0
2021-09-26 21:56:08+02:00,8.6,0.0
2021-09-26 21:56:09+02:00,8.55,0.0
2021-09-26 21:56:10+02:00,8.55,0.0
2021-09-26 21:56:11+02:00,,
2021-09-26 21:56:12+02:00,8.55,0.0
2021-09-26 21:56:13+02:00,8.55,0.0
2021-09-26 21:56:14+02:00,8.6,0.0
2021-09-26 21:56:15+02:00,8.55,0.0
2021-09-26 21:56:16+02:00,8.6,0.0
2021-09-26 21:56:17+02:00,8.6,0.0
2021-09-26 21:56:18+02:00,8.6,0.0
2021-09-26 21:56:19+02:00,8.6,0.0
2021-09-26 21:56:20+02:00,,
2021-09-26 21:56:21+02:00,8.6,0.0
2021-09-26 21:56:22+02:00,8.6,0.0
2021-09-26 21:56:23+02:00,,
2021-09-26 21:56:24+02:00,8.6,0.0
2021-09-26 21:56:25+02:00,8.6,0.0
2021-09-26 21:56:26+02:00,8.55,0.0
2021-09-26 21:56:27+02:00,8.6,0.0
2021-09-26 21:56:28+02:00,8.55,0.0
2021-09-26 21:56:29+02:00,8.6,0.0
2021-09-26 21:56:30+02:00,8.55,0.0
2021-09-26 21:56:31+02:00,8.6,0.0
2021-09-26 21:56:32+02:00,8.6,0.0
2021-09-26 21:56:33+02:00,8.6,0.0
2021-09-26 21:56:34+02:00,8.55,0.0
2021-09-26 21:56:35+02:00,,
2021-09-26 21:56:36+02:00,8.6,0.0
